578.998,0.661887573654869,0.126985842160582,0.143944682715159,0.101995860553001,0.0984181663103708,0.148566511020927,0.132135400523336,0.0769172323245663,0.0843227809971884,0.0556750120512924,0.106125521470936,0.0986382984721619,0.108482860682092,0.0650998380601295,0.0648776348424147,
590.139,0.657414116419445,0.125040944340393,0.146097515577433,0.100230507006898,0.0974853469032753,0.153125271945946,0.12987238560829,0.0766949285215114,0.0845915588328481,0.0559260885919241,0.107084329734222,0.098160791887499,0.106596219398193,0.0669187319760078,0.0651481076669451,
601.276,0.662420128087657,0.128152780852696,0.145155651200188,0.100390993692907,0.0983248843696613,0.155015489890466,0.131704350063327,0.0745830423924891,0.0831132807367196,0.0571814712950827,0.107403932488651,0.100261820860016,0.115355625359153,0.0659082353560754,0.0644719256056192,
612.414,0.66369825872635,0.126110638141497,0.143944682715159,0.100070020320888,0.0964592455554701,0.153681218400216,0.130303436068299,0.0774729918322038,0.0840540031615286,0.0564282416731876,0.10687126123127,0.0996888129584205,0.108752380865506,0.0629777951582715,0.0653509622853429,
623.552,0.649425799927618,0.12552716879544,0.143675578607375,0.101032940436945,0.096272681674051,0.154125975563633,0.12933357253328,0.0768060804230389,0.0849947255863377,0.0558005503216082,0.108895412009318,0.108188430165421,0.109830461599163,0.0667166326520213,0.0650128712546799,
634.69,0.655922964007638,0.12367951586626,0.141926401906778,0.101514400494973,0.0964592455554701,0.153347650527654,0.12836370899826,0.0766949285215114,0.0844571699150182,0.0565537799435034,0.106658192728317,0.0999753169092182,0.111717102883062,0.0640893414401971,0.0654861986976081,
645.827,0.653260191843695,0.12542992390443,0.14784669227803,0.0986256401468034,0.0971122191404371,0.149678403929468,0.130087910838295,0.0772506880291488,0.0831132807367196,0.0559260885919241,0.109960754524081,0.102840356417196,0.107404779948436,0.0668176823140146,0.0648776348424147,
656.965,0.646763027763675,0.124943699449383,0.143675578607375,0.102637807297039,0.0977651927254039,0.148455321730073,0.132135400523336,0.0768060804230389,0.084725947750678,0.0565537799435034,0.106764726979793,0.0995933116414879,0.107135259765021,0.067423980285974,0.0649452530485473,
668.107,0.657840159965676,0.126305127923516,0.140446329313965,0.0997490469488693,0.0976719107846944,0.152680514782529,0.132135400523336,0.0755834095062365,0.0849947255863377,0.0556750120512924,0.105912452967983,0.101312335346275,0.105787658847951,0.0659082353560754,0.0648776348424147,
679.246,0.661248508335523,0.125624413686449,0.14206095396067,0.102477320611029,0.0967390913775988,0.152346946909967,0.132135400523336,0.0758057133092915,0.083650836408039,0.0568048564841351,0.107190863985698,0.0966327708165775,0.109695701507456,0.0672218809619875,0.0654861986976081,
690.384,0.664869878478485,0.126110638141497,0.144886547092404,0.103119267355067,0.0964592455554701,0.152791704073383,0.130734486528308,0.0769172323245663,0.083650836408039,0.0565537799435034,0.10601898721946,0.097683285302836,0.110234741874284,0.0658071856940822,0.0658242897282711,
701.523,0.65347321361681,0.126985842160582,0.14138819369121,0.100390993692907,0.0981383204882422,0.150679107547155,0.132889738828351,0.0764726247184564,0.0858010590933169,0.0575580861060304,0.110386891529986,0.0993068076906901,0.110234741874284,0.0671208312999943,0.0655538169037407,
712.664,0.660183399469946,0.126305127923516,0.144348338876836,0.100390993692907,0.0974853469032753,0.154904300599612,0.12987238560829,0.0772506880291488,0.084725947750678,0.0555494737809765,0.10687126123127,0.102362849832533,0.108348100590385,0.065301937384116,0.0662299989650667,
723.803,0.661248508335523,0.125721658577459,0.14461744298462,0.102477320611029,0.0980450385475326,0.15379240769107,0.132027637908334,0.0774729918322038,0.084725947750678,0.0566793182138193,0.109854220272604,0.0991158050568249,0.111447582699648,0.0668176823140146,0.0645395438117518,
734.942,0.667958694188658,0.126791352378563,0.144079234769051,0.103279754041076,0.0990711398953377,0.150456728965447,0.134075127593374,0.0771395361276213,0.085666670175487,0.0575580861060304,0.105060178956174,0.106278403826769,0.110234741874284,0.0650998380601295,0.0653509622853429,
746.086,0.652301593864676,0.125624413686449,0.14138819369121,0.102637807297039,0.0969256552590179,0.149900782511176,0.130411198683301,0.0776952956352588,0.0837852253258689,0.0574325478357145,0.107510466740127,0.103604366952657,0.107135259765021,0.0659082353560754,0.0653509622853429,
757.229,0.660076888583388,0.125721658577459,0.148788556655275,0.101835373866992,0.0989778579546282,0.153347650527654,0.132781976213349,0.0769172323245663,0.0844571699150182,0.0578091626466621,0.110173823027033,0.101216834029342,0.111986623066476,0.0665145333280349,0.0659595261405363,
768.369,0.662100595427984,0.126207883032506,0.142464610122346,0.103440240727086,0.0965525274961797,0.152013379037405,0.12987238560829,0.0760280171123464,0.0853978923398273,0.0568048564841351,0.109960754524081,0.103031359051061,0.110773782241113,0.0661103346800619,0.0657566715221385,
779.509,0.658053181738792,0.126402372814525,0.144751995038512,0.10215634723901,0.0967390913775988,0.152458136200821,0.132889738828351,0.0769172323245663,0.0843227809971884,0.0578091626466621,0.107297398237175,0.100643826127746,0.109156661140628,0.0658071856940822,0.0655538169037407,
790.652,0.657840159965676,0.127666556397649,0.143675578607375,0.102637807297039,0.0981383204882422,0.154904300599612,0.134398415438381,0.0762503209154014,0.084725947750678,0.0594411601607684,0.109854220272604,0.0996888129584205,0.111986623066476,0.0669187319760078,0.0656214351098733,
801.794,0.666893585323081,0.12542992390443,0.146366619685217,0.101193427122954,0.0984181663103708,0.151123864710572,0.129010284688273,0.0778064475367863,0.0844571699150182,0.057934700916978,0.111345699793272,0.1022673485156,0.11549038545086,0.0659082353560754,0.0658919079344037,
812.933,0.666361030890292,0.125818903468468,0.145424755307972,0.10215634723901,0.0976719107846944,0.153458839818508,0.130734486528308,0.075694561407764,0.0852635034219974,0.0580602391872938,0.112943713565416,0.0998798155922856,0.108887140957213,0.0668176823140146,0.0665680899957296,
824.077,0.662207106314542,0.126402372814525,0.146366619685217,0.101995860553001,0.0971122191404371,0.155905004217299,0.133320789288359,0.0775841437337313,0.0852635034219974,0.057934700916978,0.110599960032938,0.104654881438915,0.111986623066476,0.0663124340040484,0.0662976171711992,
835.218,0.658692247058138,0.125138189231402,0.144886547092404,0.101193427122954,0.0974853469032753,0.155237868472174,0.131273299603318,0.0775841437337313,0.084725947750678,0.0575580861060304,0.109641151769652,0.105132388023578,0.112121383158183,0.067828178933947,0.0660271443466688,
846.36,0.657733649079118,0.128541760416734,0.14461744298462,0.103279754041076,0.0964592455554701,0.15134624329228,0.129656860378286,0.0775841437337313,0.085666670175487,0.0571814712950827,0.112304508056558,0.103604366952657,0.110099981782577,0.067423980285974,0.0658919079344037,
857.503,0.660502932129619,0.126013393250487,0.144751995038512,0.103440240727086,0.0984181663103708,0.150456728965447,0.132135400523336,0.0768060804230389,0.0852635034219974,0.0578091626466621,0.111452234044748,0.103222361684926,0.117242266643052,0.0671208312999943,0.0662976171711992,
868.646,0.667532650642427,0.125818903468468,0.144886547092404,0.104724134215161,0.097951756606823,0.149900782511176,0.132889738828351,0.0766949285215114,0.0864730036824662,0.0580602391872938,0.113156782068368,0.0990203037398923,0.107135259765021,0.0691418245398591,0.0660271443466688,
879.786,0.661035486562407,0.127666556397649,0.146635723793001,0.103279754041076,0.0992577037767568,0.15512667918132,0.131812112678329,0.0766949285215114,0.0860698369289766,0.0578091626466621,0.111345699793272,0.102744855100263,0.111447582699648,0.0666155829900281,0.0655538169037407,
890.928,0.666574052663408,0.129611454217838,0.146904827900785,0.104724134215161,0.0991644218360473,0.153347650527654,0.13084224914331,0.0774729918322038,0.085666670175487,0.057934700916978,0.110280357278509,0.104272876171185,0.109695701507456,0.0679292285959402,0.0663652353773318,
902.072,0.664763367591927,0.130000433781876,0.14784669227803,0.104082187471123,0.0999106773617238,0.153458839818508,0.131273299603318,0.0769172323245663,0.0852635034219974,0.0584368539982414,0.108788877757842,0.10408187353732,0.112929943708426,0.0673229306239808,0.0663652353773318,
913.214,0.665934987344062,0.127569311506639,0.147443036116354,0.100390993692907,0.0973920649625657,0.154681922017903,0.132781976213349,0.0760280171123464,0.0860698369289766,0.0586879305388732,0.107830069494556,0.103508865635724,0.112121383158183,0.0705565198077645,0.0663652353773318,
924.355,0.669875890146697,0.126694107487554,0.145155651200188,0.102637807297039,0.0997241134803047,0.153347650527654,0.132889738828351,0.0778064475367863,0.085666670175487,0.0589390070795049,0.108149672248985,0.10484588407278,0.111717102883062,0.0692428742018524,0.0662976171711992,
935.497,0.669449846600466,0.128736250198753,0.146904827900785,0.103600727413095,0.0985114482510804,0.153681218400216,0.131488824833323,0.075694561407764,0.0858010590933169,0.0581857774576097,0.110067288775557,0.103031359051061,0.107539540040143,0.0687376258918861,0.0648776348424147,
946.64,0.665721965570946,0.126985842160582,0.143810130661267,0.101995860553001,0.100377087065272,0.154904300599612,0.134075127593374,0.0775841437337313,0.0860698369289766,0.0575580861060304,0.110173823027033,0.0993068076906901,0.109156661140628,0.0667166326520213,0.0658919079344037,
957.782,0.665189411138158,0.126888597269573,0.143271922445699,0.100390993692907,0.100190523183852,0.155349057763028,0.134937228513392,0.0776952956352588,0.0849947255863377,0.0581857774576097,0.110919562787367,0.100834828761612,0.112390903341597,0.0672218809619875,0.0660947625528014,
968.926,0.664869878478485,0.12737482172462,0.145021099146296,0.104082187471123,0.097951756606823,0.154348354145341,0.131488824833323,0.0760280171123464,0.0866073926002961,0.0596922367014001,0.108895412009318,0.0991158050568249,0.113334223983547,0.0669187319760078,0.0664328535834644,
980.069,0.667213117982754,0.126985842160582,0.144079234769051,0.104563647529152,0.0991644218360473,0.155349057763028,0.134290652823379,0.0779175994383138,0.0848603366685078,0.0581857774576097,0.113795987577226,0.104750382755848,0.116029425817688,0.0660092850180687,0.067176653850923,
991.212,0.661248508335523,0.1292224746538,0.146635723793001,0.102637807297039,0.0981383204882422,0.152902893364237,0.131381062218321,0.0774729918322038,0.085666670175487,0.0586879305388732,0.109960754524081,0.108188430165421,0.113468984075254,0.0700512714977983,0.0667709446141274,
1002.355,0.665402432911273,0.128152780852696,0.146366619685217,0.103119267355067,0.100190523183852,0.150456728965447,0.12987238560829,0.0791402703551161,0.0858010590933169,0.0594411601607684,0.110386891529986,0.105991899875972,0.111851862974769,0.0675250299479672,0.066500471789597,
1013.499,0.659331312377484,0.1292224746538,0.143406474499591,0.103279754041076,0.100377087065272,0.156349761380715,0.132781976213349,0.0775841437337313,0.0855322812576572,0.0581857774576097,0.108149672248985,0.103031359051061,0.112390903341597,0.0685355265678997,0.0677175994999837,
1024.644,0.663485236953234,0.127277576833611,0.150268629248088,0.10215634723901,0.0988845760139186,0.156349761380715,0.132458688368342,0.0769172323245663,0.0863386147646364,0.0591900836201366,0.108043137997508,0.106087401192904,0.109156661140628,0.0686365762298929,0.0677175994999837,
1035.787,0.664230813159138,0.12747206661563,0.14461744298462,0.101514400494973,0.0984181663103708,0.157239275707548,0.13385960236337,0.0766949285215114,0.086741781518126,0.058813468809189,0.110919562787367,0.10188534324787,0.109291421232335,0.0692428742018524,0.0671090356447904,
1046.934,0.667213117982754,0.126402372814525,0.15040318130198,0.107131434505302,0.100377087065272,0.153681218400216,0.136553667738424,0.0785845108474787,0.0864730036824662,0.057934700916978,0.109001946260795,0.103413364318792,0.110099981782577,0.0681313279199267,0.0673118902631882,
1058.076,0.664869878478485,0.128736250198753,0.147577588170246,0.10504510758718,0.0986980121324995,0.151123864710572,0.131704350063327,0.0785845108474787,0.0872793371894454,0.0594411601607684,0.111345699793272,0.105609894608241,0.112121383158183,0.0684344769059064,0.0662299989650667,
1069.219,0.663165704293561,0.126791352378563,0.144079234769051,0.103921700785114,0.102429289760882,0.153570029109362,0.132243163138338,0.0769172323245663,0.086741781518126,0.0590645453498208,0.110919562787367,0.100930330078544,0.110639022149405,0.067828178933947,0.067176653850923,
1080.365,0.664124302272581,0.128930739980772,0.144079234769051,0.104082187471123,0.100843496768819,0.154681922017903,0.132889738828351,0.0764726247184564,0.0866073926002961,0.0583113157279256,0.108895412009318,0.105514393291309,0.111717102883062,0.0679292285959402,0.0667033264079948,
1091.509,0.668384737734889,0.126791352378563,0.149192212816951,0.106008027703236,0.10075021482811,0.152013379037405,0.130734486528308,0.0785845108474787,0.0860698369289766,0.057934700916978,0.108682343506366,0.103795369586522,0.112795183616719,0.067828178933947,0.0660947625528014,
1102.652,0.66646754177685,0.127277576833611,0.14851945254749,0.103921700785114,0.0999106773617238,0.15134624329228,0.132674213598346,0.0774729918322038,0.0860698369289766,0.0586879305388732,0.111452234044748,0.10446387880505,0.112795183616719,0.0694449735258388,0.066500471789597,
1113.795,0.669449846600466,0.128152780852696,0.147577588170246,0.104724134215161,0.0986047301917899,0.155349057763028,0.131165536988316,0.0783622070444237,0.0884888374499142,0.0595666984310842,0.113369850571321,0.105609894608241,0.110234741874284,0.0711628177797239,0.0665680899957296,
1124.938,0.665508943797831,0.127666556397649,0.146635723793001,0.104082187471123,0.101776316175915,0.155571436344736,0.132997501443353,0.0770283842260938,0.0870105593537857,0.0591900836201366,0.109854220272604,0.103795369586522,0.113334223983547,0.0709607184557374,0.0673795084693208,
1136.084,0.660289910356503,0.127083087051592,0.145693859415757,0.103119267355067,0.100470369005981,0.156127382799007,0.132781976213349,0.0764726247184564,0.0874137261072753,0.0589390070795049,0.114541727337559,0.107997427531556,0.11319946389184,0.0680302782579335,0.0676499812938511,
1147.228,0.667532650642427,0.12931971954481,0.144886547092404,0.106008027703236,0.100843496768819,0.154125975563633,0.132889738828351,0.0771395361276213,0.0866073926002961,0.0595666984310842,0.113582919074273,0.104750382755848,0.111447582699648,0.0671208312999943,0.0677175994999837,
1158.373,0.668704270394562,0.129805943999857,0.143002818337915,0.104242674157133,0.101776316175915,0.157461654289256,0.133213026673357,0.0790291184535886,0.0870105593537857,0.0598177749717159,0.11422212458313,0.104750382755848,0.116972746459638,0.0680302782579335,0.0667709446141274,
1169.519,0.671473553445062,0.128055535961687,0.143406474499591,0.104242674157133,0.100283805124562,0.156460950671569,0.133320789288359,0.0779175994383138,0.0874137261072753,0.0586879305388732,0.112411042308034,0.1066604090945,0.109426181324042,0.0676260796099605,0.0683261633551771,
1180.663,0.670088911919812,0.128541760416734,0.145021099146296,0.101995860553001,0.101403188413077,0.15701689712584,0.133536314518364,0.0791402703551161,0.0864730036824662,0.0603199280529794,0.112837179313939,0.107710923580758,0.108348100590385,0.0698491721738118,0.0662976171711992,
1191.812,0.663378726066677,0.12737482172462,0.146904827900785,0.104724134215161,0.102615853642301,0.15512667918132,0.134398415438381,0.0776952956352588,0.0863386147646364,0.058813468809189,0.117098549372989,0.1066604090945,0.112121383158183,0.0680302782579335,0.0671090356447904,
1202.956,0.668917292167677,0.128930739980772,0.149326764870843,0.104082187471123,0.102242725879463,0.157350464998402,0.134075127593374,0.0772506880291488,0.0871449482716156,0.0598177749717159,0.113582919074273,0.107519920946893,0.111582342791355,0.0696470728498253,0.0669737992325252,
1214.1,0.666148009117177,0.126402372814525,0.146097515577433,0.10504510758718,0.101776316175915,0.159574250815485,0.132674213598346,0.0784733589459512,0.0872793371894454,0.0599433132420318,0.114328658834607,0.105705395925174,0.117242266643052,0.0685355265678997,0.0681233087367793,
1225.25,0.666254520003735,0.132237066275094,0.145828411469649,0.104082187471123,0.104108364693654,0.157350464998402,0.132674213598346,0.0780287513398412,0.0874137261072753,0.0600688515123477,0.114115590331654,0.103795369586522,0.114142784533789,0.0659082353560754,0.0671090356447904,
1236.396,0.668917292167677,0.127958291070677,0.145559307361864,0.102958780669058,0.100936778709529,0.160130197269755,0.136553667738424,0.0783622070444237,0.0864730036824662,0.0595666984310842,0.113050247816892,0.104750382755848,0.110639022149405,0.0694449735258388,0.0676499812938511,
1247.541,0.668704270394562,0.12931971954481,0.150134077194196,0.106489487761265,0.101776316175915,0.154459543436195,0.135583804203405,0.0780287513398412,0.0862042258468065,0.0591900836201366,0.110813028535891,0.108188430165421,0.113738504258668,0.0693439238638456,0.0673118902631882,
1258.691,0.668384737734889,0.127569311506639,0.146635723793001,0.103440240727086,0.100003959302433,0.155237868472174,0.131919875293331,0.0776952956352588,0.0870105593537857,0.058813468809189,0.111771836799177,0.105800897242106,0.112121383158183,0.0693439238638456,0.0672442720570556,
1269.835,0.672858194970312,0.128152780852696,0.149192212816951,0.105687054331218,0.101589752294496,0.152680514782529,0.132781976213349,0.0766949285215114,0.0866073926002961,0.0586879305388732,0.111345699793272,0.106278403826769,0.114681824900618,0.0689397252158726,0.0669737992325252,
1280.979,0.66369825872635,0.128541760416734,0.147712140224138,0.105366080959199,0.102429289760882,0.156016193508153,0.12987238560829,0.0783622070444237,0.0880856706964246,0.0595666984310842,0.113476384822797,0.106755910411432,0.114951345084032,0.0694449735258388,0.0677852177061163,
1292.125,0.66923682482735,0.12931971954481,0.147039379954677,0.106329001075255,0.103362109167977,0.156460950671569,0.134182890208377,0.0775841437337313,0.0872793371894454,0.0604454663232953,0.113795987577226,0.109811952553275,0.112795183616719,0.0682323775819199,0.0671090356447904,
1303.27,0.667532650642427,0.128736250198753,0.146366619685217,0.10504510758718,0.102429289760882,0.158239979325235,0.133967364978372,0.0779175994383138,0.0879512817785948,0.0604454663232953,0.113902521828702,0.108283931482354,0.117916067101588,0.0692428742018524,0.0675823630877186,
1314.414,0.664550345818811,0.126207883032506,0.146770275846893,0.107291921191312,0.101776316175915,0.158239979325235,0.132243163138338,0.0789179665520612,0.0872793371894454,0.0586879305388732,0.112837179313939,0.1066604090945,0.116029425817688,0.069950221835805,0.069002345416503,
1325.564,0.673284238516543,0.128152780852696,0.15107594157144,0.105687054331218,0.103548673049396,0.15379240769107,0.134182890208377,0.0780287513398412,0.0882200596142545,0.0603199280529794,0.111771836799177,0.107615422263826,0.113334223983547,0.0695460231878321,0.0672442720570556,
,,,,,,,,,,,,,,,,I,I,I,I,I,I,I,I,I,I,I,I,I,I,I,
,,,,,,,,,,,,,,,,0.667660463706296,0.1281916788091,0.147792871456473,0.105943833028833,0.10270913558301,0.156549902104253,0.132889738828351,0.0781621336216742,0.087763137293633,0.0598930979339055,0.113156782068368,0.107825525161077,0.115005249120715,0.0692832940666496,0.0677446467824368,
,,,,,,,,,,,,,,,,1.48148148148148,0,0,0,0,0.37037037037037,0,0,0,0,0,0,0,0,0,
,,,,,,,,,,,,,,,,0.517660463706296,-0.0218083211909001,-0.00220712854352681,-0.0440561669711673,-0.0472908644169895,0.00654990210425269,-0.0171102611716492,-0.0718378663783258,-0.062236862706367,-0.0901069020660945,-0.0368432179316319,-0.0421744748389227,-0.0349947508792853,-0.0807167059333504,-0.0822553532175632,
,,,,,,,,,,,,,,,,0.517660463706296,-0.0218083211909001,-0.00220712854352681,-0.0440561669711673,-0.0472908644169895,0.00654990210425269,-0.0171102611716492,-0.0718378663783258,-0.062236862706367,-0.0901069020660945,-0.0368432179316319,-0.0421744748389227,-0.0349947508792853,-0.0807167059333504,-0.0822553532175632,
,,,,,,,,,,,,,,,,2.22553487902099,0.427305596030333,0.492642904854911,0.353146110096109,0.342363785276702,0.521833007014176,0.442965796094503,0.260540445405581,0.292543790978777,0.199643659779685,0.377189273561227,0.359418417203591,0.383350830402382,0.230944313555499,0.225815489274789,
,,,,,,,,,,,,,,,,100002.230711484,-99999.5729124872,-99999.5073791664,-99999.6472944516,-99999.6581091234,100000.521898506,-99999.5572053065,-99999.7401779333,-99999.7080785776,-99999.8012574092,-99999.6231791586,-99999.6410033275,-99999.6169991171,-99999.7698628535,-99999.7750070643,
1169.519,0.668917292167677,0.127958291070677,0.145559307361864,0.102958780669058,0.100936778709529,0.160130197269755,0.136553667738424,0.0783622070444237,0.0864730036824662,0.0595666984310842,0.113050247816892,0.104750382755848,0.110639022149405,0.0694449735258388,0.0676499812938511,
1180.663,0.668704270394562,0.12931971954481,0.150134077194196,0.106489487761265,0.101776316175915,0.154459543436195,0.135583804203405,0.0780287513398412,0.0862042258468065,0.0591900836201366,0.110813028535891,0.108188430165421,0.113738504258668,0.0693439238638456,0.0673118902631882,
1191.812,0.668384737734889,0.127569311506639,0.146635723793001,0.103440240727086,0.100003959302433,0.155237868472174,0.131919875293331,0.0776952956352588,0.0870105593537857,0.058813468809189,0.111771836799177,0.105800897242106,0.112121383158183,0.0693439238638456,0.0672442720570556,
1202.956,0.672858194970312,0.128152780852696,0.149192212816951,0.105687054331218,0.101589752294496,0.152680514782529,0.132781976213349,0.0766949285215114,0.0866073926002961,0.0586879305388732,0.111345699793272,0.106278403826769,0.114681824900618,0.0689397252158726,0.0669737992325252,
1214.1,0.66369825872635,0.128541760416734,0.147712140224138,0.105366080959199,0.102429289760882,0.156016193508153,0.12987238560829,0.0783622070444237,0.0880856706964246,0.0595666984310842,0.113476384822797,0.106755910411432,0.114951345084032,0.0694449735258388,0.0677852177061163,
