422.927,0.06627869602419,0.0605675816011033,0.0646935229727166,0.0617137023646382,0.0591464692716476,0.0583919961382339,0.0615508876969245,0.0572433457542008,0.0696743889537329,0.131249050781443,0.0373043950172823,0.0387589727554265,0.0487841400558574,0.0408479191817518,0.0568310683126358,
434.06,0.0660656742510746,0.0605675816011033,0.0663081476194217,0.06123224230661,0.0591464692716476,0.0589479425925045,0.0619819381569331,0.0569098900496183,0.0692712222002433,0.135266275431551,0.038476271783521,0.0379949622199657,0.0471670189553724,0.041353167491718,0.0574396321678292,
445.192,0.06627869602419,0.0607620713831223,0.0650971791343929,0.06123224230661,0.0584002137459712,0.0579472389748174,0.0615508876969245,0.0571321938526733,0.0698087778715628,0.129742591537653,0.038050134777616,0.040286993826348,0.0467627386802512,0.0408479191817518,0.0588596144966137,
456.323,0.067343804889767,0.0608593162741317,0.0655008352960692,0.0610717556206006,0.0595195970344858,0.0577248603931091,0.061227599851918,0.0572433457542008,0.0696743889537329,0.131876742133023,0.038902408789426,0.0400959911924828,0.0493231804226857,0.0418584158016842,0.0548701403347906,
467.455,0.0683024028687864,0.0599841122550464,0.0655008352960692,0.0604298088765629,0.059053187330938,0.0592815104650668,0.0614431250819223,0.0572433457542008,0.0692712222002433,0.135517351972183,0.0375174635202348,0.0379949622199657,0.0491884203309786,0.0412521178297248,0.0555463223961165,
478.588,0.0674503157763248,0.0608593162741317,0.066711803781098,0.0599483488185347,0.0603591345008718,0.0589479425925045,0.0617664129269288,0.0573544976557283,0.0703463335428822,0.130119206348601,0.0385828060349973,0.0389499753892917,0.0471670189553724,0.0414542171537113,0.0559520316329121,
489.72,0.067343804889767,0.0613455407291792,0.0677882202122347,0.0617137023646382,0.0603591345008718,0.0597262676284833,0.0619819381569331,0.0563541305419809,0.0714214448855212,0.120327221263963,0.038476271783521,0.0389499753892917,0.0478408194139078,0.0424647137736436,0.0565605954881055,
500.853,0.0684089137553441,0.0612482958381697,0.0668463558349901,0.0620346757366571,0.0595195970344858,0.058503185429088,0.0623052260019396,0.0577991052618382,0.071555833803351,0.130119206348601,0.0382632032805685,0.0392364793400894,0.0479755795056149,0.0422626144496572,0.0573720139616966,
511.983,0.0686219355284595,0.0608593162741317,0.0668463558349901,0.0615532156786288,0.0599860067380336,0.057613671102255,0.0630595643069546,0.0571321938526733,0.0714214448855212,0.129993668078285,0.0383697375320448,0.0397139859247524,0.0478408194139078,0.0414542171537113,0.0595357965579397,
523.117,0.0669177613435362,0.0610538060561507,0.0668463558349901,0.0621951624226665,0.0597994428566145,0.0591703211742127,0.0637061399969676,0.0583548647694757,0.0692712222002433,0.130370282889232,0.038902408789426,0.0397139859247524,0.0485146198724432,0.0418584158016842,0.0562225044574425,
534.249,0.0684089137553441,0.062512479421293,0.0672500119966664,0.0610717556206006,0.0597061609159049,0.0586143747199421,0.062628513846946,0.0573544976557283,0.070615111378542,0.127231826131336,0.0378370662746635,0.040286993826348,0.0486493799641503,0.0420605151256707,0.0580481960230226,
545.382,0.0683024028687864,0.062317989639274,0.0684609804816952,0.0618741890506476,0.0609188261451292,0.0597262676284833,0.0630595643069546,0.0575768014587832,0.0710182781320315,0.133508739647129,0.0396481485497597,0.0405734977771457,0.0485146198724432,0.0429699620836098,0.0557491770145143,
556.515,0.0681958919822287,0.0612482958381697,0.0698065010206161,0.0620346757366571,0.0604524164415814,0.0591703211742127,0.0630595643069546,0.0589106242771131,0.0710182781320315,0.135391813701867,0.0390089430409022,0.040286993826348,0.0489189001475644,0.0421615647876639,0.0584539052598181,
567.649,0.0674503157763248,0.0617345202932171,0.0685955325355873,0.0628371091667041,0.0608255442044196,0.0596150783376292,0.0630595643069546,0.0581325609664207,0.0710182781320315,0.132755510025234,0.0396481485497597,0.0416240122634042,0.0493231804226857,0.0412521178297248,0.0562225044574425,
578.782,0.0684089137553441,0.0618317651842266,0.069537396912832,0.0629975958527136,0.0614785177893865,0.0611717284095869,0.0629518016919525,0.0594663837847506,0.0720933894746705,0.128361670564179,0.0385828060349973,0.0405734977771457,0.048245099689029,0.0428689124216166,0.0591977055272767,
589.915,0.0689414681881326,0.0618317651842266,0.0692682928050478,0.0628371091667041,0.0616650816708056,0.059392699755921,0.0623052260019396,0.0593552318832231,0.0711526670498614,0.132504433484602,0.038902408789426,0.0416240122634042,0.0487841400558574,0.0427678627596234,0.057304395755564,
601.049,0.0695805335074788,0.0617345202932171,0.0689991886972636,0.0636395425967512,0.0610121080858387,0.0606157819553163,0.0635983773819654,0.0584660166710032,0.0727653340638198,0.128487208834494,0.039328545795331,0.0408600017279435,0.0487841400558574,0.0429699620836098,0.0595357965579397,
612.185,0.0686219355284595,0.0621234998572551,0.069537396912832,0.0638000292827606,0.0614785177893865,0.0598374569193375,0.0634906147669633,0.059577535686278,0.0727653340638198,0.130997974240812,0.0385828060349973,0.0404779964602131,0.0487841400558574,0.0427678627596234,0.0571015411371662,
623.321,0.0699000661671519,0.0631931936583594,0.068191876373911,0.0650839227708359,0.0614785177893865,0.0608381605370245,0.0634906147669633,0.0583548647694757,0.0734372786529691,0.130244744618917,0.0392220115438547,0.0397139859247524,0.0486493799641503,0.044283607689522,0.0594005601456745,
634.455,0.0683024028687864,0.062317989639274,0.0688646366433715,0.0636395425967512,0.0610121080858387,0.0610605391187328,0.0635983773819654,0.0584660166710032,0.0714214448855212,0.136772734675342,0.038476271783521,0.0420060175311346,0.0487841400558574,0.0432731110695896,0.0596034147640723,
645.588,0.070965175032729,0.0633876834403784,0.071017469505645,0.0638000292827606,0.0619449274929343,0.0607269712461704,0.0630595643069546,0.0585771685725306,0.0738404454064588,0.131751203862707,0.0390089430409022,0.041910516214202,0.0497274606978069,0.0426668130976301,0.0598062693824701,
656.724,0.0688349573015749,0.0634849283313879,0.0699410530745082,0.0633185692247324,0.0617583636115152,0.060393403373608,0.0642449530719784,0.0591329280801681,0.0734372786529691,0.133508739647129,0.0394350800468072,0.0404779964602131,0.049996980881221,0.0432731110695896,0.0566958319003707,
667.86,0.070219598826825,0.0636794181134069,0.0704792612900766,0.0644419760267983,0.0615717997300961,0.061282917700441,0.0642449530719784,0.0592440799816956,0.0731685008173094,0.135140737161235,0.039328545795331,0.0406689990940783,0.049996980881221,0.0440815083655355,0.0604148332376634,
678.994,0.0700065770537096,0.0638739078954258,0.071017469505645,0.0641210026547794,0.062224773315063,0.0611717284095869,0.0642449530719784,0.0599109913908605,0.0719590005568406,0.11555676699196,0.0398612170527122,0.0400959911924828,0.0504012611563423,0.0429699620836098,0.0587919962904811,
690.13,0.0710716859192867,0.062512479421293,0.0700756051284003,0.0663678162589112,0.0625979010779012,0.0615052962821493,0.0637061399969676,0.0599109913908605,0.0733028897351393,0.134513045809656,0.0394350800468072,0.041910516214202,0.0505360212480493,0.0437783593795558,0.0610910152989894,
701.264,0.0708586641461713,0.0626097243123025,0.0707483653978608,0.0644419760267983,0.0628777469000298,0.0613941069912952,0.0644604783019826,0.060244447095443,0.0719590005568406,0.133885354458077,0.0408200253159984,0.042388022798865,0.0505360212480493,0.044283607689522,0.0584539052598181,
712.399,0.0704326205999405,0.0630959487673499,0.0711520215595371,0.0657258695148736,0.0638105663071254,0.0622836213181281,0.0649992913769934,0.0610225104061354,0.0720933894746705,0.12924043845639,0.0398612170527122,0.0430565320173931,0.0497274606978069,0.0437783593795558,0.0587243780843485,
723.534,0.0703261097133827,0.0636794181134069,0.0730357503140264,0.0660468428868924,0.063903848247835,0.0613941069912952,0.0656458670670064,0.0606890547015529,0.0724965562281601,0.134513045809656,0.0402873540586172,0.0420060175311346,0.0514793418899989,0.0444857070135085,0.0594005601456745,
734.672,0.0705391314864982,0.0647491119145112,0.0730357503140264,0.0665283029449207,0.0629710288407394,0.0618388641547116,0.064676003531987,0.0605779028000255,0.0737060564886289,0.131123512511128,0.0417788335792846,0.0422925214819324,0.0506707813397564,0.044283607689522,0.0606853060621938,
745.808,0.0703261097133827,0.0638739078954258,0.0722284379906738,0.0657258695148736,0.0642769760106732,0.0613941069912952,0.0649992913769934,0.059799839489333,0.0745123899956081,0.137651502567553,0.0407134910645221,0.0420060175311346,0.049996980881221,0.044283607689522,0.0605500696499286,
756.942,0.070965175032729,0.0637766630044163,0.0722284379906738,0.0642814893407889,0.0639971301885445,0.0619500534455658,0.0641371904569762,0.0621340294214103,0.0720933894746705,0.141292112406713,0.0410330938189509,0.042388022798865,0.049996980881221,0.0435762600555693,0.0597386511763375,
768.077,0.070965175032729,0.0642628874594638,0.0727666462062422,0.0662073295729018,0.0629710288407394,0.0616164855730034,0.0654303418370021,0.0608002066030804,0.0738404454064588,0.138781347000395,0.0398612170527122,0.042388022798865,0.0506707813397564,0.0451930546474612,0.0585215234659507,
779.213,0.0706456423730559,0.0656243159335966,0.072497542098458,0.0650839227708359,0.0636240024257063,0.063061946354107,0.0654303418370021,0.0605779028000255,0.0731685008173094,0.133383201376813,0.0405004225615696,0.0439160438697865,0.0505360212480493,0.0441825580275287,0.0626462340400391,
790.349,0.0710716859192867,0.0638739078954258,0.0722284379906738,0.065886356200883,0.064743385714221,0.0613941069912952,0.0657536296820085,0.0606890547015529,0.0751843345847574,0.129742591537653,0.0413526965733796,0.0437250412359213,0.0514793418899989,0.0448899056614814,0.0596710329702049,
801.485,0.0710716859192867,0.0652353363695586,0.0707483653978608,0.0660468428868924,0.0638105663071254,0.0618388641547116,0.0648915287619913,0.060244447095443,0.0727653340638198,0.124469984184387,0.0411396280704271,0.0420060175311346,0.053365983173898,0.0450920049854679,0.0577777231984922,
812.623,0.0716042403520752,0.0632904385493689,0.0715556777212134,0.0665283029449207,0.063064310781449,0.0625059998998364,0.0655381044520042,0.0605779028000255,0.0745123899956081,0.133885354458077,0.0418853678307608,0.0429610307004605,0.051614101981706,0.0450920049854679,0.0596034147640723,
823.76,0.0712847076924021,0.0651380914785491,0.071017469505645,0.0657258695148736,0.0635307204849968,0.0626171891906905,0.0664002053720214,0.0610225104061354,0.0720933894746705,0.123716754562492,0.0405004225615696,0.0432475346512583,0.0510750616148777,0.0459004022814138,0.0627138522461717,
834.896,0.0725628383310945,0.0647491119145112,0.0722284379906738,0.0673307363749677,0.0645568218328019,0.0628395677723987,0.0665079679870236,0.0615782699137729,0.0739748343242886,0.130119206348601,0.0411396280704271,0.0448710570391124,0.0518836221651201,0.0444857070135085,0.060144360413133,
846.033,0.0722433056714214,0.0645546221324922,0.0718247818289975,0.0663678162589112,0.0638105663071254,0.062172432027274,0.0668312558320301,0.0623563332244653,0.0747811678312678,0.121205989156174,0.0398612170527122,0.0431520333343257,0.0518836221651201,0.0453951539714476,0.0621052883909783,
857.169,0.0712847076924021,0.0639711527864353,0.0734394064757027,0.0663678162589112,0.0645568218328019,0.0636178928083776,0.0664002053720214,0.0606890547015529,0.0749155567490977,0.121457065696806,0.042844176094047,0.0429610307004605,0.0520183822568272,0.0457993526194206,0.0614967245357849,
868.306,0.0722433056714214,0.0651380914785491,0.0734394064757027,0.0676517097469865,0.0653030773584783,0.0625059998998364,0.066076917527015,0.0614671180122454,0.0741092232421185,0.128863823645442,0.0417788335792846,0.0437250412359213,0.0509403015231706,0.0459004022814138,0.0617671973603153,
879.442,0.0726693492176522,0.0651380914785491,0.0722284379906738,0.0654048961428547,0.0650232315363496,0.0645074071352106,0.0668312558320301,0.0615782699137729,0.0741092232421185,0.140287806244186,0.0415657650763321,0.0434385372851235,0.051614101981706,0.0451930546474612,0.0610910152989894,
890.581,0.0729888818773253,0.0664995199526819,0.0719593338828896,0.0676517097469865,0.0654896412398974,0.0641738392626482,0.0664002053720214,0.0612448142091904,0.0739748343242886,0.128863823645442,0.0412461623219033,0.0441070465036517,0.0524226625319484,0.0461025016054003,0.0600091240008679,
901.717,0.0723498165579791,0.065916050606625,0.0738430626373789,0.0682936564910242,0.0663291787062834,0.062172432027274,0.0658613922970107,0.0623563332244653,0.0765282237630561,0.144179492623978,0.0427376418425708,0.0441070465036517,0.0528269428070696,0.0453951539714476,0.0600091240008679,
912.854,0.073095392763883,0.0653325812605681,0.0722284379906738,0.0670097630029489,0.0659560509434452,0.0628395677723987,0.0658613922970107,0.0616894218153003,0.075587501338247,0.131751203862707,0.0418853678307608,0.0441070465036517,0.0506707813397564,0.0453951539714476,0.0612938699173872,
923.993,0.0724563274445368,0.0656243159335966,0.0738430626373789,0.0668492763169395,0.0663291787062834,0.0637290820992317,0.0669390184470322,0.0625786370275203,0.0765282237630561,0.131374589051759,0.0420984363337133,0.0434385372851235,0.0528269428070696,0.0467087995773597,0.0606853060621938,
935.131,0.0729888818773253,0.0653325812605681,0.072497542098458,0.0673307363749677,0.0657694870620261,0.0636178928083776,0.0666157306020257,0.0630232446336302,0.074646778913438,0.130244744618917,0.041991902082237,0.0441070465036517,0.0537702634490192,0.0471129982253327,0.0632547978952324,
946.269,0.0732019036504407,0.0670829892987388,0.0761304475535445,0.0670097630029489,0.0659560509434452,0.0647297857169188,0.0664002053720214,0.0640236117473776,0.0758562791739067,0.119322915101436,0.042844176094047,0.0442980491375168,0.0530964629904838,0.0452941043094544,0.0622405248032435,
957.408,0.0727758601042099,0.0665967648436914,0.0737085105834868,0.0673307363749677,0.0660493328841548,0.0635067035175235,0.0665079679870236,0.0639124598458501,0.0763938348452262,0.123716754562492,0.042418039088142,0.0454440649407079,0.0512098217065847,0.0469108989013462,0.0615643427419175,
968.546,0.0735214363101138,0.0664022750616725,0.0737085105834868,0.0673307363749677,0.0669821522912503,0.0648409750077729,0.0656458670670064,0.0620228775198828,0.0765282237630561,0.137902579108184,0.043270313099952,0.0442980491375168,0.0529617028987767,0.0457993526194206,0.0620376701848457,
979.682,0.0727758601042099,0.0676664586447958,0.0755922393379762,0.0682936564910242,0.0659560509434452,0.063061946354107,0.0665079679870236,0.0638013079443226,0.0759906680917366,0.118569685479541,0.043270313099952,0.0450620596729776,0.0518836221651201,0.0469108989013462,0.063998598162691,
990.821,0.0735214363101138,0.0674719688627768,0.0747849270146236,0.0676517097469865,0.0667023064691217,0.0622836213181281,0.0675855941370452,0.0630232446336302,0.0750499456669275,0.136019505053446,0.043270313099952,0.0445845530883146,0.0520183822568272,0.0454962036334409,0.0614967245357849,
1001.963,0.0726693492176522,0.0658188057156155,0.0745158229068394,0.0684541431770336,0.0656762051213166,0.0657304893346059,0.0676933567520473,0.0632455484366852,0.0761250570095665,0.139534576622291,0.042418039088142,0.0438205425528539,0.0541745437241404,0.0461025016054003,0.0623757612155087,
1013.102,0.0729888818773253,0.065916050606625,0.0743812708529473,0.0681331698050148,0.067261998113379,0.0602822140827539,0.0669390184470322,0.0634678522397402,0.0767970015987158,0.127231826131336,0.041991902082237,0.0445845530883146,0.0521531423485343,0.0453951539714476,0.0610910152989894,
1024.242,0.0733084145369985,0.0668884995167199,0.0751885831762999,0.0689356032350618,0.0659560509434452,0.0616164855730034,0.0679088819820516,0.0630232446336302,0.0758562791739067,0.133508739647129,0.0433768473514282,0.0450620596729776,0.0536355033573121,0.0462035512673935,0.0615643427419175,
1035.381,0.073095392763883,0.0672774790807578,0.0770723119307892,0.0690960899210713,0.0661426148248643,0.0620612427364199,0.0684476950570624,0.0631343965351577,0.0758562791739067,0.140789959325449,0.0433768473514282,0.0437250412359213,0.0518836221651201,0.0469108989013462,0.0614967245357849,
1046.519,0.0733084145369985,0.0670829892987388,0.0757267913918682,0.0682936564910242,0.0677284078169268,0.061282917700441,0.0679088819820516,0.0638013079443226,0.0754531124204172,0.131374589051759,0.0434833816029045,0.0450620596729776,0.0530964629904838,0.0478203458592854,0.0609557788867242,
1057.662,0.0732019036504407,0.0668884995167199,0.075323135230192,0.070540470095156,0.067261998113379,0.0622836213181281,0.0669390184470322,0.0645793712550151,0.0765282237630561,0.131123512511128,0.0425245733396183,0.0442025478205842,0.0528269428070696,0.0466077499153665,0.063998598162691,
1068.801,0.0744800342891332,0.0676664586447958,0.073977614691271,0.0700590100371278,0.0679149716983459,0.0655081107528977,0.0672623062920387,0.0616894218153003,0.0758562791739067,0.127608440942283,0.0433768473514282,0.0472585899624272,0.0529617028987767,0.0467087995773597,0.063322416101365,
1079.945,0.073840968969787,0.0665967648436914,0.0743812708529473,0.0676517097469865,0.0667023064691217,0.0643962178443565,0.0675855941370452,0.065023978861125,0.0751843345847574,0.136145043323762,0.043270313099952,0.0460170728423035,0.0545788239992616,0.0472140478873259,0.0621052883909783,
1091.087,0.0737344580832293,0.0678609484268148,0.0749194790685157,0.068614629863043,0.068101535579765,0.0659528679163141,0.0690942707470753,0.06480167505807,0.0758562791739067,0.133885354458077,0.0426311075910945,0.0451575609899102,0.0528269428070696,0.0466077499153665,0.0623081430093761,
1102.226,0.073840968969787,0.0685416626638811,0.0746503749607315,0.068614629863043,0.0673552800540886,0.0643962178443565,0.0678011193670494,0.0656908902702899,0.0759906680917366,0.122461371859333,0.042844176094047,0.0438205425528539,0.0536355033573121,0.0496392397751637,0.0618348155664479,
1113.364,0.0733084145369985,0.0681526830998432,0.073977614691271,0.0684541431770336,0.0685679452833128,0.0660640572071683,0.0680166445970538,0.0632455484366852,0.0758562791739067,0.136898272945657,0.0446552583691432,0.0460170728423035,0.0545788239992616,0.0473150975493192,0.0646747802240169,
1124.507,0.0745865451756909,0.0685416626638811,0.0749194790685157,0.0702194967231372,0.0678216897576363,0.0665088143705848,0.0680166445970538,0.06524628266418,0.0772001683522054,0.135391813701867,0.0439095186088095,0.0453485636237753,0.0528269428070696,0.0476182465352989,0.0622405248032435,
1135.647,0.0753321213815948,0.0682499279908527,0.0766686557691129,0.0702194967231372,0.068941073046151,0.0660640572071683,0.0675855941370452,0.065023978861125,0.0757218902560769,0.133257663106497,0.043270313099952,0.0463035767931013,0.0529617028987767,0.0467087995773597,0.063998598162691,
1146.788,0.0735214363101138,0.0685416626638811,0.0763995516613287,0.0695775499790995,0.0684746633426032,0.0651745428803353,0.0672623062920387,0.0643570674519601,0.0767970015987158,0.131625665592391,0.0438029843573332,0.0455395662576405,0.0541745437241404,0.0471129982253327,0.0637281253381606,
1157.932,0.0753321213815948,0.0678609484268148,0.0770723119307892,0.0690960899210713,0.0688477911054415,0.0660640572071683,0.0683399324420602,0.0656908902702899,0.0769313905165457,0.137149349486289,0.0447617926206194,0.0467810833777642,0.0541745437241404,0.0486287431552313,0.063660507132028,
1169.073,0.0751190996084794,0.0677637035358053,0.0755922393379762,0.0702194967231372,0.0683813814018937,0.0662864357888765,0.0676933567520473,0.06480167505807,0.0761250570095665,0.134513045809656,0.044122587111762,0.0453485636237753,0.0540397836324333,0.0482245445072584,0.0631871796890998,
1180.214,0.0740539907429024,0.0682499279908527,0.0776105201463575,0.0713429035252031,0.0694074827496988,0.0665088143705848,0.0678011193670494,0.06524628266418,0.0767970015987158,0.137651502567553,0.0431637788484757,0.0451575609899102,0.0544440639075545,0.0484266438312448,0.0646747802240169,
1191.357,0.0740539907429024,0.0687361524459001,0.0778796242541417,0.0707009567811654,0.068941073046151,0.0651745428803353,0.0694175585920818,0.065468586467235,0.0772001683522054,0.135266275431551,0.0443356556147144,0.0474495925962924,0.0536355033573121,0.0484266438312448,0.0635252707197628,
1202.498,0.0741605016294601,0.0678609484268148,0.0769377598768971,0.0692565766070807,0.0695940466311179,0.0657304893346059,0.0692020333620774,0.0661354978763999,0.0790816132018236,0.132378895214286,0.0445487241176669,0.0468765846946968,0.0547135840909687,0.0466077499153665,0.0631195614829672,
1213.642,0.0747995669488063,0.069514111573976,0.0772068639846813,0.070540470095156,0.0699671743939561,0.0657304893346059,0.0680166445970538,0.06524628266418,0.0769313905165457,0.132629971754918,0.0446552583691432,0.047545093913225,0.0536355033573121,0.0484266438312448,0.0635928889258954,
1224.785,0.0744800342891332,0.069903091138014,0.0766686557691129,0.0715033902112125,0.0694074827496988,0.0663976250797306,0.0685554576720645,0.0653574345657075,0.0758562791739067,0.129742591537653,0.0425245733396183,0.0463990781100339,0.0548483441826758,0.0486287431552313,0.0642014527810888,
1235.927,0.0757581649278256,0.0688333973369096,0.0761304475535445,0.0711824168391936,0.0695007646904084,0.0669535715340012,0.068878745517071,0.06524628266418,0.0773345572700353,0.120452759534279,0.0448683268720957,0.0473540912793598,0.0536355033573121,0.0486287431552313,0.0635928889258954,
1247.069,0.0745865451756909,0.0691251320099381,0.0776105201463575,0.0711824168391936,0.0683813814018937,0.0657304893346059,0.0678011193670494,0.0664689535809824,0.0773345572700353,0.143677339542714,0.0450813953750481,0.0458260702084383,0.0548483441826758,0.0480224451832719,0.0635252707197628,
1258.214,0.0758646758143833,0.0688333973369096,0.0747849270146236,0.0713429035252031,0.0702470202160848,0.0662864357888765,0.0692020333620774,0.0659131940733449,0.0765282237630561,0.13865580873008,0.0449748611235719,0.0455395662576405,0.0536355033573121,0.0480224451832719,0.063660507132028,
,,,,,,,,,,,,,,,,I,I,I,I,I,I,I,I,I,I,I,I,I,I,I,
,,,,,,,,,,,,,,,,0.0899298977570599,0.0828140155645124,0.0918678348690434,0.0850016348234079,0.0834195740166319,0.0793658200812852,0.0823312067754787,0.0788735290849589,0.0926133242390805,0.159507473262786,0.0533306278394288,0.0559080968926789,0.0650633565056513,0.0576673540847235,0.0763385139935275,
,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.37037037037037,0,0,0,0,0,
,,,,,,,,,,,,,,,,-0.0600701022429401,-0.0671859844354876,-0.0581321651309566,-0.0649983651765921,-0.0665804259833681,-0.0706341799187148,-0.0676687932245213,-0.0711264709150411,-0.0573866757609195,0.00950747326278606,-0.0966693721605712,-0.0940919031073211,-0.0849366434943487,-0.0923326459152765,-0.0736614860064725,
,,,,,,,,,,,,,,,,-0.0600701022429401,-0.0671859844354876,-0.0581321651309566,-0.0649983651765921,-0.0665804259833681,-0.0706341799187148,-0.0676687932245213,-0.0711264709150411,-0.0573866757609195,0.00950747326278606,-0.0966693721605712,-0.0940919031073211,-0.0849366434943487,-0.0923326459152765,-0.0736614860064725,
,,,,,,,,,,,,,,,,0.299766325856866,0.276046718548375,0.306226116230145,0.283338782744693,0.278065246722106,0.264552733604284,0.274437355918262,0.26291176361653,0.308711080796935,0.53169157754262,0.177768759464763,0.186360322975596,0.216877855018838,0.192224513615745,0.254461713311758,
